                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      778                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3851005762976609E+007                  3.5490928133541497E+005                  5.4992650960301689E+003                  7.9719934969021322E-001                  9.8361992463274783E-001                 -1.5964039988315963E+000                  7.2976741941809231E-001                  1.4090636158834441E-004                  2.5008438588303422E-001                  3.4031522687909721E-003                  1.0613635945954662E-003                  9.3805262207679457E-003                  2.0850244238750388E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.2996429431221688E-001                  5.5602380917385776E-005                  2.4997969289533953E-001                  3.4444208359162994E-003                  1.0132157516179103E-003                  9.3805275708606500E-003                  2.0850244238750397E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988125687E-001                  9.8340357649026100E-001                  9.9999999979370346E-001                  9.8328717183556102E-001                  9.7633314346819170E+003                  3.0032165947958440E+007                  1.2543913895421438E+010                  4.3237298255033396E-001                  4.3237298255033407E-001                  4.1357076464838029E-050                  1.1672817473488662E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0682564994657108E+015                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230106" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                 -7.1726825864165547E-003                  3.7405066509718061E+000                 -6.7473089168777021E+000                  4.8094198170958027E+000                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                       2                  9.9999999999949996E-001                 -7.1732818421729010E-003                  3.7410631191201027E+000                 -6.7434541662776999E+000                  4.8138318840051699E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                       3                  9.9999999999862499E-001                 -7.1743212786942265E-003                  3.7417768334983244E+000                 -6.7386176748566076E+000                  4.8193832364339739E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                       4                  9.9999999999775002E-001                 -7.1753492111561144E-003                  3.7429063175155295E+000                 -6.7311663353725830E+000                  4.8279659851027228E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                       5                  9.9999999999587497E-001                 -7.1775144771254315E-003                  3.7444722045739414E+000                 -6.7212979811861757E+000                  4.8394031450129162E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                       6                  9.9999999999400013E-001                 -7.1796311284341302E-003                  3.7463280829714911E+000                 -6.7101839138695158E+000                  4.8523768617837364E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                       7                  9.9999999999150013E-001                 -7.1823820695221842E-003                  3.7484961362008531E+000                 -6.6979889032659390E+000                  4.8667447488050657E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                       8                  9.9999999998900002E-001                 -7.1850568886351980E-003                  3.7509890346176196E+000                 -6.6848721478118209E+000                  4.8823604235928304E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                       9                  9.9999999998587508E-001                 -7.1883010059712975E-003                  3.7538406559546624E+000                 -6.6710141350219097E+000                  4.8990775416603798E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                      10                  9.9999999998275013E-001                 -7.1914433094113365E-003                  3.7567792694500630E+000                 -6.6578631788175926E+000                  4.9151754123366436E+000                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
