                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     783                                      766                  1.0000000000000000E+000                  1.0500000000000001E-002                  9.8765496613399871E+006                  1.2794640784063031E+004                  7.5000987433206374E+003                  8.2579550923513345E+000                  1.7019839367322727E+000                 -2.2583062424794349E+000                  7.1341724846938570E-001                  2.9961568874124859E-005                  2.7599466233169584E-001                  1.3660765131013339E-003                  8.1259214984178666E-004                  4.5004656430466545E-003                  9.8015833913894356E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845336177946321E+000                  9.7076199966417452E-005                  4.1939116354268058E-001                  2.6462833928983078E-003                  9.0953650427292210E-004                  6.8407626470762305E-003                  1.4898406809009202E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999999521512E+000                  1.7015482701478022E+000                  1.5199999998713214E+000                  1.7005514821872820E+000                  1.8024716711372424E+004                  3.8711509861425096E+006                  1.8406493895902281E+009                  6.7991483290628532E+000                  6.7991483047506902E+000                  1.0351476608213506E-042                  3.5716360896537852E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1168020359270275E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  2.3095545691105099E-001                  3.8762224440247706E+000                 -7.8270882648226943E+000                  3.8656266776781507E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  2.3095017491872885E-001                  3.8788982640252381E+000                 -7.8099532696695926E+000                  3.8856969168041138E+000                  7.1355958069395642E-001                  2.7594041930782054E-001                  1.0499999998223042E-002 
                                       3                  1.5199999999957252E+000                  2.3094382760116147E-001                  3.8821068190868191E+000                 -7.7922369023700542E+000                  3.9069618060472009E+000                  7.1353969979508258E-001                  2.7596030029094759E-001                  1.0499999913969882E-002 
                                       4                  1.5199999999933502E+000                  2.3093773374046986E-001                  3.8873153473067452E+000                 -7.7680240325114518E+000                  3.9370274262107583E+000                  7.1353969979092313E-001                  2.7596030029510710E-001                  1.0499999913969771E-002 
                                       5                  1.5199999999886002E+000                  2.3092620621528587E-001                  3.8956386562771139E+000                 -7.7405079637521990E+000                  3.9741317634872084E+000                  7.1353969979092302E-001                  2.7596030029510715E-001                  1.0499999913969882E-002 
                                       6                  1.5199999999838500E+000                  2.3091538556071625E-001                  3.9058562427079697E+000                 -7.7185121976550377E+000                  4.0083173443458824E+000                  7.1353969979092302E-001                  2.7596030029510715E-001                  1.0499999913969882E-002 
                                       7                  1.5199999999791003E+000                  2.3090509854440261E-001                  3.9164592837690786E+000                 -7.7058189492732199E+000                  4.0342412469112316E+000                  7.1353969979092302E-001                  2.7596030029510715E-001                  1.0499999913969882E-002 
                                       8                  1.5199999999761316E+000                  2.3089885399659266E-001                  3.9261890016402101E+000                 -7.6996213955866368E+000                  4.0531812528769562E+000                  7.1353969979092302E-001                  2.7596030029510715E-001                  1.0499999913969882E-002 
                                       9                  1.5199999999731628E+000                  2.3089269766445034E-001                  3.9352352441085601E+000                 -7.6984167127370666E+000                  4.0668639310574335E+000                  7.1353969979092302E-001                  2.7596030029510715E-001                  1.0499999913969882E-002 
                                      10                  1.5199999999716785E+000                  2.3088962792720755E-001                  3.9420126705113252E+000                 -7.6993231069621508E+000                  4.0757521970364694E+000                  7.1353969979092302E-001                  2.7596030029510715E-001                  1.0499999913969882E-002 
