                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     640                                      660                  1.0000000000000000E+000                  1.0500000000000001E-002                  7.8956122892891057E+006                  1.6907237996945059E+004                  6.1775126946640994E+003                  6.8858797797416056E+000                  2.2908971177790134E+000                 -2.1848115315534380E+000                  7.1351841533479865E-001                  8.5503318604407164E-005                  2.7589597452934295E-001                  1.8366758243479483E-003                  5.4325084362525928E-004                  4.5005110456130355E-003                  9.8015834361391669E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845761772462714E+000                  1.0486599004310423E-004                  4.1935896249721571E-001                  2.7938797615901759E-003                  8.2564173740802777E-004                  6.8407767758776683E-003                  1.4898406822948637E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999995182762E+000                  2.2902501576685177E+000                  1.5199999991983568E+000                  2.2898699592098395E+000                  2.8147747152705291E+004                  3.4490783671882087E+006                  2.2074158257480330E+009                  1.6623947236242442E-001                  1.6623947236143460E-001                  1.2371095879508368E-051                  6.2644223276161820E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4916657438046988E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  3.6000558583534154E-001                  3.7909399792545271E+000                 -7.2960137382169359E+000                  4.3058508051525637E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  3.6000494820953527E-001                  3.7912250365362805E+000                 -7.2940354440125992E+000                  4.3081157109660904E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  3.6000415479573344E-001                  3.7915441738009230E+000                 -7.2918535476991186E+000                  4.3106185150040659E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  3.6000336535373112E-001                  3.7920264226140805E+000                 -7.2886111318811357E+000                  4.3143459101237980E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  3.6000179820092892E-001                  3.7930055177380217E+000                 -7.2822357062085663E+000                  4.3217061843825304E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  3.5999870952106083E-001                  3.7953598521695646E+000                 -7.2679006443646790E+000                  4.3384105219699167E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  3.5999123826391438E-001                  3.7990018077745260E+000                 -7.2487665255909430E+000                  4.3612131297390295E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  3.5998408866800269E-001                  3.8049133645402491E+000                 -7.2226220992931811E+000                  4.3933201888504954E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  3.5997062392751517E-001                  3.8142673843439185E+000                 -7.1926466163647005E+000                  4.4327456379733299E+000                  7.1353899984781466E-001                  2.7596100024118181E-001                  1.0499999911003588E-002 
                                      10                  1.5199999998366003E+000                  3.5995805606117193E-001                  3.8226060467840846E+000                 -7.1737184994583334E+000                  4.4601335337399899E+000                  7.1353899984781466E-001                  2.7596100024118181E-001                  1.0499999911003588E-002 
