                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      90                                      903                  1.0000000000000000E+000                  1.0500000000000001E-002                  3.7797739983832229E-001                  6.2992261952220366E-002                  4.8697415853675820E+003                  6.5259146631132952E+000                  3.5889055114646351E+000                 -5.2565331760245613E+000                  7.1354468813277272E-001                  4.9935601681440479E-005                  2.7589399999999992E-001                  1.8381105832102104E-003                  5.4318382023695380E-004                  4.5005110362730119E-003                  9.8015834361505814E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845881149749559E+000                  7.5335075136633090E-005                  4.1935887999999993E-001                  2.7939280864795186E-003                  8.2563940676016968E-004                  6.8407767751349794E-003                  1.4898406822948886E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999932443962E+000                  3.5870979871544373E+000                  1.5199999894616583E+000                  3.5863308769014024E+000                  5.5192275401599938E+004                  2.3230826930155805E+006                  2.3291754159636207E+009                  3.5077731064942281E+005                  3.5077731064942281E+005                  0.0000000000000000E+000                  2.5683580634687004E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1928059593137840E+007                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.5496202439907927E-001                  3.6875214500155988E+000                 -7.0621100365019025E+000                  4.4357257791602294E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.5496192761764407E-001                  3.6875758244733068E+000                 -7.0617298915293958E+000                  4.4361604378621768E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       3                  1.5199999999933502E+000                  5.5496168587546624E-001                  3.6876535557925134E+000                 -7.0611876339794080E+000                  4.4367806265823919E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       4                  1.5199999999886002E+000                  5.5496144443453643E-001                  3.6877702245844133E+000                 -7.0603759763945488E+000                  4.4377092542821126E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999791003E+000                  5.5496096245309190E-001                  3.6879454622476815E+000                 -7.0591624349167166E+000                  4.4390984895084653E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999672251E+000                  5.5496036165517992E-001                  3.6881404941608733E+000                 -7.0578195702357096E+000                  4.4406368985255140E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999553502E+000                  5.5495976270962077E-001                  3.6884334858736305E+000                 -7.0558158836014160E+000                  4.4429343548265070E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.5495857032505447E-001                  3.6890212999859022E+000                 -7.0518464689740208E+000                  4.4474931743484456E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.5495620722418715E-001                  3.6902041689797396E+000                 -7.0440559192396304E+000                  4.4564699078823145E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.5495156493475395E-001                  3.6920384174075016E+000                 -7.0324982487978218E+000                  4.4698672586576222E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
