                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      76                                      907                  1.0000000000000000E+000                  1.0500000000000001E-002                  2.4555082909295919E-002                  4.0885424640493195E-003                  4.8723904374606745E+003                  6.3276629825557862E+000                  3.5301297370266171E+000                 -5.2321323916786717E+000                  7.1354577018664489E-001                  4.6689440065087892E-005                  2.7589399999999992E-001                  1.8381105832102104E-003                  5.4318382023695380E-004                  4.5005110362730119E-003                  9.8015834361505814E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845897768315342E+000                  7.0349505395838122E-005                  4.1935887999999993E-001                  2.7939280864795182E-003                  8.2563940676016968E-004                  6.8407767751349777E-003                  1.4898406822948886E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999936492716E+000                  3.5283988643806734E+000                  1.5199999898919225E+000                  3.5276249073572954E+000                  5.3842009744278112E+004                  2.4357576620387305E+006                  2.4021506900578666E+009                  5.0059070817841397E+005                  5.0059070817841397E+005                  0.0000000000000000E+000                  3.0381342451315541E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7489948441839684E+005                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.4779066658878151E-001                  3.6877583873197048E+000                 -7.0546902950335122E+000                  4.4433784602382325E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.4779056661493797E-001                  3.6878154606350337E+000                 -7.0542913002730545E+000                  4.4438346760794332E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       3                  1.5199999999933502E+000                  5.4779031690953672E-001                  3.6878970530997432E+000                 -7.0537221966316261E+000                  4.4444855842713524E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       4                  1.5199999999886002E+000                  5.4779006753071224E-001                  3.6880195211926510E+000                 -7.0528704455821840E+000                  4.4454601232624782E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999791003E+000                  5.4778956974899207E-001                  3.6882034824651475E+000                 -7.0515971641010200E+000                  4.4469178503510145E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999672251E+000                  5.4778894934104749E-001                  3.6884082412304364E+000                 -7.0501884793424550E+000                  4.4485318383191288E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999553502E+000                  5.4778833093956147E-001                  3.6887158698360789E+000                 -7.0480871304020551E+000                  4.4509416428800401E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.4778710009858633E-001                  3.6893331493190273E+000                 -7.0439261868101308E+000                  4.4557215586751848E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.4778466185830865E-001                  3.6905757030251984E+000                 -7.0357672211303841E+000                  4.4651266110007688E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.4777987601619427E-001                  3.6925037075553604E+000                 -7.0236814094988933E+000                  4.4791462299607634E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
