                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     427                                      645                  1.0000000000000000E+000                  1.0500000000000001E-002                  4.2545777388979355E+006                  4.3668326634708152E+004                  5.2468806935981584E+003                  2.3880901169575854E+000                  1.8701486941204970E+000                 -3.1586159812489436E+000                  7.1353869927176317E-001                  6.7299668801106287E-005                  2.7589400841318912E-001                  1.8381105809711915E-003                  5.4318382035417351E-004                  4.5005110362730458E-003                  9.8015834361505922E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792342525722E+000                  1.0188476310096474E-004                  4.1935888787213405E-001                  2.7939280864021036E-003                  8.2563940676421538E-004                  6.8407767751349846E-003                  1.4898406822948910E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999991822288E+000                  1.8696666796939119E+000                  1.5199999986398367E+000                  1.8694258286217158E+000                  2.0761057435333980E+004                  1.2182635051220896E+007                  6.3649189333628340E+009                  1.7835249921731384E-003                  1.7835249921731382E-003                  1.6105942097051960E-067                  6.9879196787326776E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3426426245304548E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  2.7187613833795315E-001                  3.7200122863508205E+000                 -6.8163018199045151E+000                  4.7140811148519841E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  2.7187574997129599E-001                  3.7202625278286696E+000                 -6.8145596837407272E+000                  4.7160739564181835E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  2.7187526645499555E-001                  3.7205414469896665E+000                 -6.8126355248816557E+000                  4.7182775621287520E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  2.7187478507458934E-001                  3.7209610498427077E+000                 -6.8097713402133495E+000                  4.7215621614743366E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  2.7187382863757098E-001                  3.7218052590971320E+000                 -6.8041215918464282E+000                  4.7280578184462687E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  2.7187194046845004E-001                  3.7237975470321709E+000                 -6.7913288835925263E+000                  4.7428471313967107E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  2.7186735696145059E-001                  3.7267292156200162E+000                 -6.7739764372239435E+000                  4.7631384130153753E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  2.7186295284357770E-001                  3.7312400048195435E+000                 -6.7497353457835754E+000                  4.7919025129305002E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  2.7185462242277231E-001                  3.7375862683138150E+000                 -6.7204892592709546E+000                  4.8275142091550691E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999998366003E+000                  2.7184683408045507E-001                  3.7426049706161999E+000                 -6.7006082082918041E+000                  4.8524304886204677E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
