                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     201                                      622                  1.0000000000000000E+000                  1.0500000000000001E-002                  1.3540027770809340E+005                  3.3974705338119616E+003                  4.8735453323886659E+003                  6.2998924964054757E+000                  3.5207055908581033E+000                 -5.2242512341760019E+000                  7.1353899998864456E-001                  6.7000009350576630E-005                  2.7589400001603853E-001                  1.8381105832102104E-003                  5.4318382023695445E-004                  4.5005110362730171E-003                  9.8015834361505922E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792799980456E+000                  1.0184000180494781E-004                  4.1935888000087301E-001                  2.7939280864795178E-003                  8.2563940676017012E-004                  6.8407767751349803E-003                  1.4898406822948902E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999937000397E+000                  3.5189834623737539E+000                  1.5199999899983829E+000                  3.5182183963406208E+000                  5.3626546204403887E+004                  2.4530434207587563E+006                  2.4127395838377643E+009                  1.3258253482132712E-006                  1.3258253482132712E-006                  0.0000000000000000E+000                  3.1282364726618464E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2729078038009282E+012                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.4662970992915128E-001                  3.6878614448623455E+000                 -7.0535875808072150E+000                  4.4445841918018356E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.4662960940589567E-001                  3.6878984274117488E+000                 -7.0533289917843192E+000                  4.4448798590492409E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  5.4662948382652110E-001                  3.6879395337920071E+000                 -7.0530419210980897E+000                  4.4452081426842502E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  5.4662935833001847E-001                  3.6880012135815785E+000                 -7.0526117999714648E+000                  4.4457001038923885E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  5.4662910758514938E-001                  3.6881246568515715E+000                 -7.0517533095202758E+000                  4.4466823598691656E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  5.4662860708444694E-001                  3.6884130670952127E+000                 -7.0497591414577379E+000                  4.4489656981751562E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  5.4662736155743719E-001                  3.6888265722540505E+000                 -7.0469324928304564E+000                  4.4522069621019149E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.4662612410012634E-001                  3.6894488122586049E+000                 -7.0427393992993954E+000                  4.4570240019013685E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.4662367293448166E-001                  3.6907014237205136E+000                 -7.0345186649766118E+000                  4.4665009100304696E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.4661886240572766E-001                  3.6926452590033723E+000                 -7.0223444889975850E+000                  4.4806247751328456E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
