                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     222                                      623                  1.0000000000000000E+000                  1.0500000000000001E-002                  2.1916085870743889E+005                  4.0991050141957130E+003                  4.8803610521622732E+003                  5.6786889284913862E+000                  3.3332915037531472E+000                 -5.1318363957773183E+000                  7.1353899995787784E-001                  6.7000031705532407E-005                  2.7589400008333165E-001                  1.8381105832102097E-003                  5.4318382023695445E-004                  4.5005110362730180E-003                  9.8015834361505944E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792799951910E+000                  1.0184000434617219E-004                  4.1935888000345506E-001                  2.7939280864795178E-003                  8.2563940676017044E-004                  6.8407767751349829E-003                  1.4898406822948893E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999945684526E+000                  3.3317318968587712E+000                  1.5199999914914077E+000                  3.3310653866007445E+000                  4.9402076678419282E+004                  2.8743967261530808E+006                  2.6766741745155015E+009                  3.0734888843258889E-006                  3.0734888843258898E-006                  0.0000000000000000E+000                  5.4204204541562511E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9161907147458740E+012                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.2287329533938554E-001                  3.6884712438782508E+000                 -7.0287427214962932E+000                  4.4700236292968585E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.2287318347522860E-001                  3.6885146553863821E+000                 -7.0284392226205128E+000                  4.4703706567245671E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  5.2287304374259402E-001                  3.6885629107717071E+000                 -7.0281023468488906E+000                  4.4707559183063523E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  5.2287290411817255E-001                  3.6886353219719799E+000                 -7.0275977012510111E+000                  4.4713331713691868E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  5.2287262519322319E-001                  3.6887802607137363E+000                 -7.0265908225510101E+000                  4.4724853837278191E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  5.2287206863354996E-001                  3.6891189736561043E+000                 -7.0242537879697053E+000                  4.4751620642229719E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  5.2287068469241127E-001                  3.6896049173974550E+000                 -7.0209456145363118E+000                  4.4789575489891265E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.2286931124010816E-001                  3.6903365809961004E+000                 -7.0160475684397943E+000                  4.4845893680416786E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.2286659510314126E-001                  3.6918111593243172E+000                 -7.0064771357996154E+000                  4.4956388076650180E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.2286128108204322E-001                  3.6941046303305587E+000                 -6.9923832239507391E+000                  4.5120335242704117E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
