                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     830                                      768                  1.0000000000000000E+000                  1.0500000000000001E-002                  1.0417732416383116E+007                  1.5960510908751563E+004                  7.3965261969040530E+003                  6.5623931252963974E+000                  1.5600146726817061E+000                 -2.3422438567070998E+000                  7.1333316411546388E-001                  2.2020879865201079E-005                  2.7602805032498279E-001                  9.9185697373136740E-004                  1.1993390672962727E-003                  4.5004082341560002E-003                  9.8015833300165453E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0844956710295219E+000                  9.3411475678821667E-005                  4.1940856574785812E-001                  2.4863304070336886E-003                  1.0630515939580990E-003                  6.8407395678082468E-003                  1.4898406784536926E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999999563389E+000                  1.5596613076257873E+000                  1.5199999999117164E+000                  1.5592563837360185E+000                  1.5817151962043985E+004                  5.3146804514553836E+006                  2.3162281975165081E+009                  6.5280556286429157E+000                  6.5280555988188311E+000                  1.4942597384745472E-042                  3.0906964791617586E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2875863250325181E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  1.9312868312031575E-001                  3.8702974248827409E+000                 -7.7088496731977969E+000                  3.9764622857712268E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  1.9312345868436917E-001                  3.8732440152008216E+000                 -7.6900344999091725E+000                  3.9984439406292633E+000                  7.1355858246599002E-001                  2.7594141754001722E-001                  1.0499999993992759E-002 
                                       3                  1.5199999999957252E+000                  1.9311720477668418E-001                  3.8767984695099957E+000                 -7.6706941185733832E+000                  4.0216313970081758E+000                  7.1353970741817918E-001                  2.7596029266781863E-001                  1.0499999914002189E-002 
                                       4                  1.5199999999933502E+000                  1.9311122301042949E-001                  3.8806735630244167E+000                 -7.6529258456334404E+000                  4.0436445288772962E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                       5                  1.5199999999909750E+000                  1.9310548080465667E-001                  3.8849215440422689E+000                 -7.6366789740776255E+000                  4.0645965819399832E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                       6                  1.5199999999886000E+000                  1.9309994922984269E-001                  3.8919511603213359E+000                 -7.6149383359577847E+000                  4.0942447356335743E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                       7                  1.5199999999838500E+000                  1.9308942568076687E-001                  3.9008160802026310E+000                 -7.5974214941325071E+000                  4.1220001915623525E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                       8                  1.5199999999814751E+000                  1.9308437163978015E-001                  3.9074983814130886E+000                 -7.5877763981272510E+000                  4.1395657166800914E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                       9                  1.5199999999790998E+000                  1.9307942843434647E-001                  3.9137764557528842E+000                 -7.5816402544157331E+000                  4.1533330325581801E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      10                  1.5199999999776155E+000                  1.9307638219153678E-001                  3.9191012772781866E+000                 -7.5779682210376480E+000                  4.1636343271698442E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      11                  1.5199999999761313E+000                  1.9307336153334703E-001                  3.9280238568087551E+000                 -7.5744320414819573E+000                  4.1786425395541018E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      12                  1.5199999999731626E+000                  1.9306736902123955E-001                  3.9397497835403490E+000                 -7.5758484087233402E+000                  4.1931501683173318E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      13                  1.5199999999716782E+000                  1.9306436288409490E-001                  3.9487618203336061E+000                 -7.5794212746552549E+000                  4.2025597494756282E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      14                  1.5199999999701939E+000                  1.9306133185077071E-001                  3.9591578309330959E+000                 -7.5861396172826874E+000                  4.2117700296584157E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      15                  1.5199999999687095E+000                  1.9305825349919842E-001                  3.9701891008445229E+000                 -7.5952888791762874E+000                  4.2207892858091967E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      16                  1.5199999999672251E+000                  1.9305510954063451E-001                  3.9805427827632931E+000                 -7.6048166865707243E+000                  4.2296252913625443E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      17                  1.5199999999657408E+000                  1.9305189577533258E-001                  3.9896692817411408E+000                 -7.6134774272374184E+000                  4.2382853552479096E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      18                  1.5199999999642564E+000                  1.9304861720400493E-001                  3.9956600621657175E+000                 -7.6190559138523799E+000                  4.2446691195641204E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      19                  1.5199999999635143E+000                  1.9304695669767094E-001                  3.9993956296384510E+000                 -7.6225573084010465E+000                  4.2488734842265687E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      20                  1.5199999999627718E+000                  1.9304528273051827E-001                  4.0046546652645141E+000                 -7.6274980996386565E+000                  4.2551047815193330E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      21                  1.5199999999612874E+000                  1.9304189643145986E-001                  4.0140419429706107E+000                 -7.6361536048376246E+000                  4.2673057781961248E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      22                  1.5199999999583189E+000                  1.9303498725548970E-001                  4.0218860502549552E+000                 -7.6425222318366970E+000                  4.2791740930184812E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      23                  1.5199999999568345E+000                  1.9303148150900365E-001                  4.0267111758466205E+000                 -7.6463673387168187E+000                  4.2869101102444409E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      24                  1.5199999999553502E+000                  1.9302794449989141E-001                  4.0312144040791162E+000                 -7.6497932409937590E+000                  4.2945109807074484E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      25                  1.5199999999538658E+000                  1.9302437939153577E-001                  4.0375497012561308E+000                 -7.6544770148406807E+000                  4.3056688958994993E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      26                  1.5199999999508971E+000                  1.9301717159260923E-001                  4.0470549283000521E+000                 -7.6608185011901853E+000                  4.3236522590861979E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      27                  1.5199999999464442E+000                  1.9300620017674366E-001                  4.0554717873319426E+000                 -7.6654178317540529E+000                  4.3409221886965481E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      28                  1.5199999999434755E+000                  1.9299880755824630E-001                  4.0617589839875041E+000                 -7.6685122680547320E+000                  4.3542610051297421E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      29                  1.5199999999405067E+000                  1.9299136169614686E-001                  4.0677110257666325E+000                 -7.6711032149878244E+000                  4.3672031894017724E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      30                  1.5199999999375378E+000                  1.9298387089375366E-001                  4.0734007893803845E+000                 -7.6732859606270853E+000                  4.3797716798526274E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      31                  1.5199999999345690E+000                  1.9297634195757227E-001                  4.0816105676445984E+000                 -7.6760741103517622E+000                  4.3979688990125414E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      32                  1.5199999999286318E+000                  1.9296118591597772E-001                  4.0894676539034442E+000                 -7.6781732757484589E+000                  4.4154365975071199E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      33                  1.5199999999256630E+000                  1.9295357057917512E-001                  4.0946109141182578E+000                 -7.6793782696588746E+000                  4.4267040159700040E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      34                  1.5199999999226943E+000                  1.9294593368121704E-001                  4.0997136867866333E+000                 -7.6804614560647275E+000                  4.4376872503583513E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      35                  1.5199999999197256E+000                  1.9293827730766896E-001                  4.1073387515605813E+000                 -7.6818761487125524E+000                  4.4536593339981660E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      36                  1.5199999999137881E+000                  1.9292291337721548E-001                  4.1151434820072854E+000                 -7.6834314950352454E+000                  4.4690669303016959E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      37                  1.5199999999108194E+000                  1.9291520323667150E-001                  4.1204283947457467E+000                 -7.6844216995207706E+000                  4.4790438264599217E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      38                  1.5199999999078506E+000                  1.9290747508465053E-001                  4.1285403157865055E+000                 -7.6858705764483739E+000                  4.4935931814018932E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      39                  1.5199999999019134E+000                  1.9289196588506072E-001                  4.1373500065475275E+000                 -7.6880890713323051E+000                  4.5076728538712185E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      40                  1.5199999998989446E+000                  1.9288417094391230E-001                  4.1435100773246640E+000                 -7.6896786729343907E+000                  4.5168125924056950E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      41                  1.5199999998959759E+000                  1.9287634699744308E-001                  4.1500503858906495E+000                 -7.6915638856226645E+000                  4.5257645811984313E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      42                  1.5199999998930072E+000                  1.9286848858883407E-001                  4.1553218342658838E+000                 -7.6933215490171047E+000                  4.5323599948786413E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      43                  1.5199999998915228E+000                  1.9286454328931082E-001                  4.1607754208304328E+000                 -7.6951259815969095E+000                  4.5388569781286181E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      44                  1.5199999998885538E+000                  1.9285661951290808E-001                  4.1667206532663972E+000                 -7.6974300520925789E+000                  4.5452586620382966E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      45                  1.5199999998870697E+000                  1.9285263638597214E-001                  4.1708508849068888E+000                 -7.6990639415700617E+000                  4.5494747748997533E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      46                  1.5199999998855853E+000                  1.9284863813539285E-001                  4.1751629604800637E+000                 -7.7008412235385117E+000                  4.5536505041572690E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      47                  1.5199999998841009E+000                  1.9284462337796826E-001                  4.1818850928386082E+000                 -7.7036504437253353E+000                  4.5598399966017720E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      48                  1.5199999998811322E+000                  1.9283654141844594E-001                  4.1915315986116006E+000                 -7.7079541725156790E+000                  4.5679583792300944E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      49                  1.5199999998781635E+000                  1.9282837851297674E-001                  4.1991237501480310E+000                 -7.7114202534782814E+000                  4.5739495477448573E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      50                  1.5199999998766791E+000                  1.9282426418159590E-001                  4.2041991849151783E+000                 -7.7136755970206377E+000                  4.5778983799578379E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      51                  1.5199999998751947E+000                  1.9282012831056944E-001                  4.2117187165740742E+000                 -7.7168858383510992E+000                  4.5837553337169661E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      52                  1.5199999998722262E+000                  1.9281179483957622E-001                  4.2212353769791697E+000                 -7.7205428330401276E+000                  4.5914443099741655E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      53                  1.5199999998692575E+000                  1.9280339041411637E-001                  4.2299422740654231E+000                 -7.7233284260604469E+000                  4.5990001011859487E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      54                  1.5199999998662885E+000                  1.9279493141620485E-001                  4.2368087163670110E+000                 -7.7249960165935860E+000                  4.6055057785275340E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      55                  1.5199999998640621E+000                  1.9278856243431891E-001                  4.2422322238262007E+000                 -7.7259831690894432E+000                  4.6110058645615100E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      56                  1.5199999998618354E+000                  1.9278217867807990E-001                  4.2505631700539137E+000                 -7.7270061888673736E+000                  4.6200211850234965E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      57                  1.5199999998566402E+000                  1.9276724701873058E-001                  4.2604838419943203E+000                 -7.7267427858917985E+000                  4.6323379353845135E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      58                  1.5199999998514451E+000                  1.9275232287393002E-001                  4.2696892379207174E+000                 -7.7251755842184124E+000                  4.6451597228035331E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
                                      59                  1.5199999998455078E+000                  1.9273532627288692E-001                  4.2782274539658891E+000                 -7.7223364516104072E+000                  4.6584335555260132E+000                  7.1353970741794093E-001                  2.7596029266805694E-001                  1.0499999914002078E-002 
