                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     337                                      635                  1.0000000000000000E+000                  1.0500000000000001E-002                  1.1230348400542871E+006                  1.2536495664566615E+004                  4.9144550423265164E+003                  3.1083732146779499E+000                  2.4320304427183039E+000                 -4.4110145087948762E+000                  7.1353899684239741E-001                  6.7002107267023138E-005                  2.7589400840268030E-001                  1.8381105832101995E-003                  5.4318382023695445E-004                  4.5005110362730180E-003                  9.8015834361505944E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792794979576E+000                  1.0184029807792129E-004                  4.1935888163161694E-001                  2.7939280864795143E-003                  8.2563940676017044E-004                  6.8407767751349794E-003                  1.4898406822948904E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999977617809E+000                  2.4311740146789709E+000                  1.5199999963840289E+000                  2.4307896977709893E+000                  3.0788517150046882E+004                  7.1972389120377107E+006                  4.8900176877810440E+009                  1.4740045498376855E-004                  1.4740045498376852E-004                  6.0616889980242598E-081                  1.1737031161486676E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5440284268497172E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  3.8596900687611924E-001                  3.6915239041933563E+000                 -6.8846617958565473E+000                  4.6170519141420359E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  3.8596880018442126E-001                  3.6916331545885388E+000                 -6.8838990740858108E+000                  4.6179242632616777E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  3.8596854227273358E-001                  3.6917546788457312E+000                 -6.8830537917970993E+000                  4.6188914916704062E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  3.8596828486208434E-001                  3.6919371518459685E+000                 -6.8817900836017305E+000                  4.6203383106515918E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  3.8596777153526185E-001                  3.6923028670657243E+000                 -6.8792778218494934E+000                  4.6232175820753847E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  3.8596675079794818E-001                  3.6931596472454555E+000                 -6.8734926672475165E+000                  4.6298626263106470E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  3.8596423269110236E-001                  3.6943970824632859E+000                 -6.8654146526597550E+000                  4.6391827829376275E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  3.8596176094633305E-001                  3.6962708808415687E+000                 -6.8536800047709070E+000                  4.6527986990704004E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  3.8595694912053080E-001                  3.7000895221699786E+000                 -6.8314993933032691E+000                  4.6788142618984923E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  3.8594780419409630E-001                  3.7044490814836131E+000                 -6.8089756003390320E+000                  4.7057178112207030E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
