                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     275                                      628                  1.0000000000000000E+000                  1.0500000000000001E-002                  5.1670810626516957E+005                  6.5063758040159209E+003                  4.8945774245389011E+003                  4.3149580827348428E+000                  2.8887572332514893E+000                 -4.8470056231150771E+000                  7.1353899952117827E-001                  6.7000244774088736E-005                  2.7589400187237972E-001                  1.8381105832102082E-003                  5.4318382023695435E-004                  4.5005110362730163E-003                  9.8015834361505922E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792799572878E+000                  1.0184003101053832E-004                  4.1935888009344796E-001                  2.7939280864795152E-003                  8.2563940676017044E-004                  6.8407767751349803E-003                  1.4898406822948897E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999963612723E+000                  2.8875677707873080E+000                  1.5199999942626812E+000                  2.8870574556749169E+000                  3.9856745296939895E+004                  4.3649618974532885E+006                  3.5226298166878510E+009                  3.1708529765414190E-005                  3.1708529765414210E-005                  2.7488636911976922E-086                  2.2009323752002677E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6306067734273715E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  4.6071104593234963E-001                  3.6897445298535123E+000                 -6.9631845612327288E+000                  4.5368090090448057E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  4.6071089815101229E-001                  3.6898105301564312E+000                 -6.9627233649572142E+000                  4.5373364056900316E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  4.6071071362019200E-001                  3.6898839118157025E+000                 -6.9622117227906184E+000                  4.5379216527808470E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  4.6071052930640716E-001                  3.6899940506041373E+000                 -6.9614458020625767E+000                  4.5387980488025867E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  4.6071016132767090E-001                  3.6902146020741391E+000                 -6.9599195225577297E+000                  4.5405455588953894E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  4.6070942794930986E-001                  3.6907304511962233E+000                 -6.9563865737726021E+000                  4.5445959706021357E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  4.6070760934180410E-001                  3.6914722195182996E+000                 -6.9514090916791345E+000                  4.5503176142978976E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  4.6070581143604988E-001                  3.6925912759149733E+000                 -6.9440881787309170E+000                  4.5587613161129106E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  4.6070227566606126E-001                  3.6948554512195564E+000                 -6.9299494831517583E+000                  4.5751721541343446E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  4.6069543039142663E-001                  3.6984038424912167E+000                 -6.9095225941268676E+000                  4.5991608994943682E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      11                  1.5199999996658811E+000                  4.6068695923775854E-001                  3.7025246095555939E+000                 -6.8880706291770171E+000                  4.6247503228049860E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      12                  1.5199999995426614E+000                  4.6067889588988437E-001                  3.7067519913861551E+000                 -6.8681488658851793E+000                  4.6489172463827346E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      13                  1.5199999994194420E+000                  4.6067119364571818E-001                  3.7110825124276561E+000                 -6.8496035900132810E+000                  4.6718115434166947E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      14                  1.5199999992962228E+000                  4.6066381299538872E-001                  3.7164853607816841E+000                 -6.8286278367695132E+000                  4.6982131597723100E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      15                  1.5199999991186635E+000                  4.6065367831921422E-001                  3.7230774069161447E+000                 -6.8060086653269423E+000                  4.7274521329612860E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      16                  1.5199999989411037E+000                  4.6064405731646446E-001                  3.7298730208639577E+000                 -6.7854357738741253E+000                  4.7548484979395571E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      17                  1.5199999987635444E+000                  4.6063488084658377E-001                  3.7368868721510995E+000                 -6.7667051868266643E+000                  4.7806208222832334E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
