                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     182                                      619                  1.0000000000000000E+000                  1.0500000000000001E-002                  6.8333001101283866E+004                  3.4908777792317651E+003                  4.8657644212495115E+003                  6.9333792888432475E+000                  3.7053009117079632E+000                 -5.3025227833792981E+000                  7.1353899999953407E-001                  6.7000000448871289E-005                  2.7589400000013592E-001                  1.8381105832102110E-003                  5.4318382023695445E-004                  4.5005110362730163E-003                  9.8015834361505944E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792799993152E+000                  1.0184000060929830E-004                  4.1935888000020655E-001                  2.7939280864795195E-003                  8.2563940676017022E-004                  6.8407767751349794E-003                  1.4898406822948895E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999926914061E+000                  3.7033977469542045E+000                  1.5199999886860422E+000                  3.7026016578554293E+000                  5.7898923271147054E+004                  2.1178716748678642E+006                  2.1922931613533492E+009                  6.4430433615808067E-007                  6.4430433615808046E-007                  0.0000000000000000E+000                  1.8584866574780224E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1564255155538757E+012                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.6882348329717003E-001                  3.6871652259962451E+000                 -7.0766054865043824E+000                  4.4208826593882593E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.6882339236802071E-001                  3.6871970610724540E+000                 -7.0763828645615190E+000                  4.4211371959575141E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  5.6882327876475391E-001                  3.6872324441325537E+000                 -7.0761356923496344E+000                  4.4214198398070996E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  5.6882316522603527E-001                  3.6872855335438106E+000                 -7.0757652933288595E+000                  4.4218434614210027E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  5.6882293834191877E-001                  3.6873917737466764E+000                 -7.0750257937240573E+000                  4.4226894687935223E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  5.6882248534462154E-001                  3.6876399432733207E+000                 -7.0733069534875925E+000                  4.4246571086841655E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999553502E+000                  5.6882135731851424E-001                  3.6879955662280777E+000                 -7.0708679259079057E+000                  4.4274526769906730E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.6882023560100647E-001                  3.6885304574556468E+000                 -7.0672442823877075E+000                  4.4316126181612026E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.6881801078105954E-001                  3.6896062254964903E+000                 -7.0601205879920546E+000                  4.4398150027134706E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.6881363343305913E-001                  3.6912725352605880E+000                 -7.0495231298789438E+000                  4.4520835388506255E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
