                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     389                                      635                  1.0000000000000000E+000                  1.0500000000000001E-002                  2.2134486786880111E+006                  3.4253937602882965E+004                  4.9813533312685104E+003                  2.3924306810510370E+000                  2.0767209646286116E+000                 -3.8663086412616581E+000                  7.1353897919691611E-001                  6.7019752506745938E-005                  2.7589400840452077E-001                  1.8381105832083347E-003                  5.4318382023705106E-004                  4.5005110362730171E-003                  9.8015834361505922E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792764075146E+000                  1.0184300535090653E-004                  4.1935888469700772E-001                  2.7939280864794501E-003                  8.2563940676017478E-004                  6.8407767751349829E-003                  1.4898406822948906E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999986079924E+000                  2.0760888902867651E+000                  1.5199999977393883E+000                  2.0758030103226210E+000                  2.4294193325571778E+004                  1.0950919177552333E+007                  6.3533711218426495E+009                  2.4851048993037070E-004                  2.4851048993037076E-004                  2.7281328863026828E-075                  6.8798635878998337E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9851128022564773E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  3.1737814715474155E-001                  3.6974249903876149E+000                 -6.8200862146209422E+000                  4.6875241358213557E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  3.1737786105323323E-001                  3.6975997964552958E+000                 -6.8188674208704994E+000                  4.6889183221825279E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  3.1737750442778029E-001                  3.6977943877588042E+000                 -6.8175188021778679E+000                  4.6904621919992282E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  3.1737714890717050E-001                  3.6980867770936610E+000                 -6.8155066243641889E+000                  4.6927677622326716E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  3.1737644115013236E-001                  3.6986736198632291E+000                 -6.8115207508788247E+000                  4.6973425348590672E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  3.1737503855772331E-001                  3.7000521446680459E+000                 -6.8024134612408478E+000                  4.7078333817462816E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  3.1737160478570164E-001                  3.7020571153841311E+000                 -6.7898653229006367E+000                  4.7223943598485763E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  3.1736826872861040E-001                  3.7051107399266212E+000                 -6.7719660033830644E+000                  4.7433600888881795E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  3.1736186579853870E-001                  3.7093128111645015E+000                 -6.7497184021687264E+000                  4.7698287562864063E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999998366003E+000                  3.1735578234932044E-001                  3.7136315711793988E+000                 -6.7291084675454584E+000                  4.7947778640317766E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      11                  1.5199999997891001E+000                  3.1734998061576281E-001                  3.7187137966862607E+000                 -6.7072230413133997E+000                  4.8217699994294314E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      12                  1.5199999997274907E+000                  3.1734282499381361E-001                  3.7246304989975481E+000                 -6.6845740881430320E+000                  4.8503643257273783E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      13                  1.5199999996658811E+000                  3.1733603265476101E-001                  3.7307116109693119E+000                 -6.6638552384140528E+000                  4.8771933422437677E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      14                  1.5199999996042712E+000                  3.1732955645241756E-001                  3.7369624293805166E+000                 -6.6448661253139099E+000                  4.9024624208669572E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      15                  1.5199999995426614E+000                  3.1732335704312703E-001                  3.7434112824838648E+000                 -6.6274636522602064E+000                  4.9263430571279727E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      16                  1.5199999994810518E+000                  3.1731740088704452E-001                  3.7501183168170753E+000                 -6.6115611115965871E+000                  4.9489799341865188E+000                  7.1355389254309720E-001                  2.7594610747717219E-001                  1.0499999979730612E-002 
                                      17                  1.5199999994194420E+000                  3.1731165865052430E-001                  3.7607149550456476E+000                 -6.5903103551070634E+000                  4.9808674123911052E+000                  7.1353899990424952E-001                  2.7596100016551117E-001                  1.0499999930239312E-002 
                                      18                  1.5199999992962228E+000                  3.1730072197482118E-001                  3.7750605144606024E+000                 -6.5708115651564629E+000                  5.0147765378523053E+000                  7.1353899990424929E-001                  2.7596100016551134E-001                  1.0499999930239312E-002 
                                      19                  1.5199999992074431E+000                  3.1729318756946207E-001                  3.7854488457949969E+000                 -6.5612275513255831E+000                  5.0347992838839479E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      20                  1.5199999991630531E+000                  3.1728950244804283E-001                  3.7928971053546392E+000                 -6.5558614422078225E+000                  5.0476530815750493E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      21                  1.5199999991186635E+000                  3.1728586248746138E-001                  3.8048770043015256E+000                 -6.5493190118770990E+000                  5.0662480553950981E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      22                  1.5199999990298836E+000                  3.1727869114499646E-001                  3.8178197460961352E+000                 -6.5445270324784630E+000                  5.0840805936803610E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      23                  1.5199999989854938E+000                  3.1727514468909157E-001                  3.8263467170646499E+000                 -6.5416391626948984E+000                  5.0955751020613933E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      24                  1.5199999989411037E+000                  3.1727162165132539E-001                  3.8387743045902121E+000                 -6.5375215446368129E+000                  5.1122663505019972E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      25                  1.5199999988523243E+000                  3.1726464181191477E-001                  3.8503394986025654E+000                 -6.5331898969449274E+000                  5.1283407899039117E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      26                  1.5199999988079342E+000                  3.1726118640307416E-001                  3.8576420847743917E+000                 -6.5302359625585575E+000                  5.1387361117476349E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      27                  1.5199999987635444E+000                  3.1725775433544340E-001                  3.8679813534740708E+000                 -6.5256740960434376E+000                  5.1538774057283412E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      28                  1.5199999986747645E+000                  3.1725096168441630E-001                  3.8803357408709762E+000                 -6.5189961220145909E+000                  5.1732792585563834E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      29                  1.5199999985859849E+000                  3.1724427237088404E-001                  3.8913986542927050E+000                 -6.5118283620861241E+000                  5.1919358455664018E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      30                  1.5199999984963901E+000                  3.1723763184936216E-001                  3.8988634079743725E+000                 -6.5060954975799090E+000                  5.2054819412505768E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      31                  1.5199999984515928E+000                  3.1723435501714731E-001                  3.9035599239304664E+000                 -6.5022385279069335E+000                  5.2142837556033319E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
                                      32                  1.5199999984067953E+000                  3.1723110708444413E-001                  3.9102171367844218E+000                 -6.4964132853034036E+000                  5.2271611610068804E+000                  7.1353899990424929E-001                  2.7596100016551139E-001                  1.0499999930239312E-002 
