                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     149                                      620                  1.0000000000000000E+000                  1.0500000000000001E-002                  7.8640013210678046E+002                  1.3045855182268565E+002                  4.8562534771088076E+003                  7.7625499459406671E+000                  3.9359780737271528E+000                 -5.3919125799405787E+000                  7.1353899999996606E-001                  6.7000000031589710E-005                  2.7589400000001779E-001                  1.8381105832102102E-003                  5.4318382023695391E-004                  4.5005110362730128E-003                  9.8015834361505835E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792800000194E+000                  1.0183999992969410E-004                  4.1935888000000071E-001                  2.7939280864795182E-003                  8.2563940676016947E-004                  6.8407767751349760E-003                  1.4898406822948884E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999912671476E+000                  3.9338324246454817E+000                  1.5199999866652343E+000                  3.9329636658439333E+000                  6.3389053638219353E+004                  1.7807830207772362E+006                  1.9581194460395916E+009                  3.0065775889626723E-007                  3.0065775889626723E-007                  0.0000000000000000E+000                  9.9619217609026433E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4816900808972935E+010                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.9505267042855448E-001                  3.6863131982110593E+000                 -7.1037730891610416E+000                  4.3928771979449204E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.9505258967100172E-001                  3.6863398654047654E+000                 -7.1035865848346251E+000                  4.3930904334458916E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  5.9505248876733818E-001                  3.6863695030657708E+000                 -7.1033794878866079E+000                  4.3933272392721365E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  5.9505238791171211E-001                  3.6864139698090788E+000                 -7.1030690945283856E+000                  4.3936822064131000E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  5.9505218634436063E-001                  3.6865029457810885E+000                 -7.1024492190001514E+000                  4.3943912728055121E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  5.9505178378380774E-001                  3.6866365437848030E+000                 -7.1015217040196648E+000                  4.3954527103840455E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999672251E+000                  5.9505128165507670E-001                  3.6867851710343826E+000                 -7.1004943491564196E+000                  4.3966290562802595E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999553502E+000                  5.9505078071102746E-001                  3.6870083657391017E+000                 -7.0989595205795872E+000                  4.3983876304125218E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999999316001E+000                  5.9504978235225636E-001                  3.6874558039968033E+000                 -7.0959121194109036E+000                  4.4018835909889269E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999998841001E+000                  5.9504779957602727E-001                  3.6883548390297420E+000                 -7.0899047342691484E+000                  4.4087923285779160E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
