                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     146                                      620                  1.0000000000000000E+000                  1.0500000000000001E-002                  4.5662990388832503E+002                  7.5496847119609768E+001                  4.8562011852277810E+003                  7.7672763416958599E+000                  3.9372609358858486E+000                 -5.3922887290166504E+000                  7.1353899999998982E-001                  6.7000000009594189E-005                  2.7589400000000452E-001                  1.8381105832102104E-003                  5.4318382023695402E-004                  4.5005110362730128E-003                  9.8015834361505857E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792800000218E+000                  1.0183999992717224E-004                  4.1935888000000027E-001                  2.7939280864795169E-003                  8.2563940676016957E-004                  6.8407767751349760E-003                  1.4898406822948880E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999912598994E+000                  3.9351141316480214E+000                  1.5199999866560956E+000                  3.9342451978162396E+000                  6.3420046967879665E+004                  1.7791195400309681E+006                  1.9569279283143575E+009                  7.2512507480627209E-007                  7.2512507480627198E-007                  0.0000000000000000E+000                  9.9278458732623166E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4410143854946205E+010                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.9519419793986572E-001                  3.6863085104052677E+000                 -7.1039195822502217E+000                  4.3927260914775408E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.9519411723401017E-001                  3.6863351521232839E+000                 -7.1037332559896615E+000                  4.3929391233618817E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  5.9519401639489644E-001                  3.6863647614631803E+000                 -7.1035263566436866E+000                  4.3931757031812744E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  5.9519391560374135E-001                  3.6864091857044028E+000                 -7.1032162592067731E+000                  4.3935303317728458E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  5.9519371416510691E-001                  3.6864980765877675E+000                 -7.1025969737809795E+000                  4.3942387227204716E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  5.9519331186107116E-001                  3.6866315466927371E+000                 -7.1016703395698215E+000                  4.3952991512456325E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999672251E+000                  5.9519281005129032E-001                  3.6867800314661623E+000                 -7.1006439572153450E+000                  4.3964743817222720E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999553502E+000                  5.9519230942431811E-001                  3.6870030119531920E+000                 -7.0991105756368560E+000                  4.3982312939758099E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999999316001E+000                  5.9519131169414663E-001                  3.6874500197017142E+000                 -7.0960660264481277E+000                  4.4017239706976161E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999998841001E+000                  5.9518933015333830E-001                  3.6883481855248470E+000                 -7.0900641817119681E+000                  4.4086262957881450E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
