                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     121                                      854                  1.0000000000000000E+000                  1.0500000000000001E-002                  8.3972388611473630E+000                  7.9140294841350611E-001                  4.8587645310486405E+003                  7.5716354838743367E+000                  3.8832585294073696E+000                 -5.3723519748336024E+000                  7.1353983622626160E-001                  6.4491321215225971E-005                  2.7589399999999992E-001                  1.8381105832102104E-003                  5.4318382023695380E-004                  4.5005110362730119E-003                  9.8015834361505814E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845805810562308E+000                  9.7936831309704267E-005                  4.1935887999999993E-001                  2.7939280864795182E-003                  8.2563940676016968E-004                  6.8407767751349794E-003                  1.4898406822948886E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999916668550E+000                  3.8811814598838530E+000                  1.5199999870116510E+000                  3.8802936985796093E+000                  6.2119752918909529E+004                  1.8504701396337838E+006                  2.0074923089433115E+009                  2.1613270650727005E+004                  2.1613270650727005E+004                  0.0000000000000000E+000                  1.1457211840632805E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6499670508454403E+008                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.8919630482816854E-001                  3.6865381820650209E+000                 -7.0977572641846800E+000                  4.3991151900895851E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.8919622189344056E-001                  3.6865813385651234E+000                 -7.0974554873285500E+000                  4.3994602278354167E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       3                  1.5199999999933502E+000                  5.8919601470043570E-001                  3.6866430239226200E+000                 -7.0970248853804172E+000                  4.3999526648020248E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       4                  1.5199999999886002E+000                  5.8919580771246227E-001                  3.6867355964627264E+000                 -7.0963800718367205E+000                  4.4006902763056335E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999791003E+000                  5.8919539434982471E-001                  3.6868746008431947E+000                 -7.0954153389896177E+000                  4.4017943541230533E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999672251E+000                  5.8919487879139110E-001                  3.6870292510673539E+000                 -7.0943468951102586E+000                  4.4030178300640097E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999553502E+000                  5.8919436449793761E-001                  3.6872615020738082E+000                 -7.0927509403868321E+000                  4.4048466141865230E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.8919333967852072E-001                  3.6877271428800018E+000                 -7.0895830985027786E+000                  4.4084812748306677E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.8919130491431482E-001                  3.6886629382994509E+000                 -7.0833418799159071E+000                  4.4156607263853775E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.8918729336684927E-001                  3.6901102807725645E+000                 -7.0740234390777799E+000                  4.4264304633260370E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
