                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     140                                      691                  1.0000000000000000E+000                  1.0500000000000001E-002                  1.3006752790119432E+002                  2.1069784455087998E+001                  4.8561484230161259E+003                  7.7720792231666120E+000                  3.9385636307544312E+000                 -5.3930667404908119E+000                  7.1353900000844861E-001                  6.6999974652914976E-005                  2.7589399999999997E-001                  1.8381105832102104E-003                  5.4318382023695380E-004                  4.5005110362730128E-003                  9.8015834361505857E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792800176366E+000                  1.0183994708615089E-004                  4.1935887999999977E-001                  2.7939280864795165E-003                  8.2563940676017001E-004                  6.8407767751349760E-003                  1.4898406822948886E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999912525004E+000                  3.9364156455410981E+000                  1.5199999866467848E+000                  3.9355465358824726E+000                  6.3451524613550719E+004                  1.7774320175734416E+006                  1.9557186131984637E+009                  2.0668256099789803E-001                  2.0668256099789803E-001                  0.0000000000000000E+000                  9.8968971195072163E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1046190184947300E+009                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.9533786624872698E-001                  3.6863037803267482E+000                 -7.1040683336353974E+000                  4.3925726858055061E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.9533778559530304E-001                  3.6863451821065758E+000                 -7.1037788180509480E+000                  4.3929037024780806E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       3                  1.5199999999933502E+000                  5.9533758409592052E-001                  3.6864043579682897E+000                 -7.1033656916639583E+000                  4.3933761470822263E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       4                  1.5199999999886002E+000                  5.9533738278784365E-001                  3.6864931625620567E+000                 -7.1027470046746402E+000                  4.3940838530463342E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999791003E+000                  5.9533698074400510E-001                  3.6866265029634122E+000                 -7.1018212636762721E+000                  4.3951432582641212E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999672251E+000                  5.9533647925774458E-001                  3.6867748432505318E+000                 -7.1007958675761271E+000                  4.3963173575590853E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999553502E+000                  5.9533597895239476E-001                  3.6869976064981356E+000                 -7.0992639534595368E+000                  4.3980725844388724E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.9533498185983813E-001                  3.6874441776671820E+000                 -7.0962222966245587E+000                  4.4015619308420035E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.9533300157218949E-001                  3.6883414620339585E+000                 -7.0902260708835518E+000                  4.4084577525559618E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.9532909522465316E-001                  3.6897286609878055E+000                 -7.0812643926923764E+000                  4.4188103723760399E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      11                  1.5199999996658811E+000                  5.9532413183807043E-001                  3.6913140465481864E+000                 -7.0714516190750434E+000                  4.4302130295261959E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      12                  1.5199999995426614E+000                  5.9531927917595617E-001                  3.6937170395557803E+000                 -7.0572994562959961E+000                  4.4467753208264735E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      13                  1.5199999992962225E+000                  5.9530988455512290E-001                  3.6977140594073346E+000                 -7.0356358770473291E+000                  4.4724485375386385E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      14                  1.5199999989411037E+000                  5.9529700461584045E-001                  3.7013670587010155E+000                 -7.0177665864669301E+000                  4.4939830213558096E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      15                  1.5199999987635440E+000                  5.9529082383818666E-001                  3.7038337268719048E+000                 -7.0064557611170821E+000                  4.5077688860817346E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      16                  1.5199999985859847E+000                  5.9528480170162301E-001                  3.7076047867022504E+000                 -6.9902282014541726E+000                  4.5277804074389580E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      17                  1.5199999982276060E+000                  5.9527309194051292E-001                  3.7115078257700289E+000                 -6.9749559514681332E+000                  4.5469692436729323E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      18                  1.5199999980484165E+000                  5.9526743903360513E-001                  3.7141424313570894E+000                 -6.9652618554990342E+000                  4.5593070343389952E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      19                  1.5199999978692269E+000                  5.9526191069660161E-001                  3.7181818876106139E+000                 -6.9512796330941002E+000                  4.5773425271587387E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      20                  1.5199999975058984E+000                  5.9525105584244231E-001                  3.7237614344824062E+000                 -6.9338357117839484E+000                  4.6003849492109961E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      21                  1.5199999971425699E+000                  5.9524062757894447E-001                  3.7295064915361826E+000                 -6.9177167460980291E+000                  4.6222682079648099E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      22                  1.5199999967792415E+000                  5.9523057855811257E-001                  3.7354319859661875E+000                 -6.9028240151055016E+000                  4.6431033884685355E+000                  7.1355362572409042E-001                  2.7594637427590946E-001                  1.0500000000000176E-002 
                                      23                  1.5199999964159130E+000                  5.9522086763186988E-001                  3.7416549054901980E+000                 -6.8889112822295209E+000                  4.6632567323868184E+000                  7.1354683588214052E-001                  2.7595316411785925E-001                  1.0500000000000176E-002 
                                      24                  1.5199999960424713E+000                  5.9521120044023990E-001                  3.7482503097280784E+000                 -6.8760065348003971E+000                  4.6827764010755013E+000                  7.1354089777586749E-001                  2.7595910222413228E-001                  1.0500000000000176E-002 
                                      25                  1.5199999956690295E+000                  5.9520181565889962E-001                  3.7552342337410423E+000                 -6.8643321381310454E+000                  4.7014579315708236E+000                  7.1353900004112336E-001                  2.7596099995887657E-001                  1.0500000000000065E-002 
                                      26                  1.5199999952955876E+000                  5.9519267920760577E-001                  3.7627545020508069E+000                 -6.8539672791490798E+000                  4.7193703701582725E+000                  7.1353900004112336E-001                  2.7596099995887657E-001                  1.0500000000000065E-002 
                                      27                  1.5199999949221459E+000                  5.9518375766874743E-001                  3.7710047960798141E+000                 -6.8450460634815249E+000                  4.7365745695623396E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      28                  1.5199999945487042E+000                  5.9517501699220399E-001                  3.7779219485889484E+000                 -6.8395226551282216E+000                  4.7490457193113498E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      29                  1.5199999943619833E+000                  5.9517070168986130E-001                  3.7828084411718841E+000                 -6.8363130981532159E+000                  4.7571655245943232E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      30                  1.5199999941752629E+000                  5.9516641803402737E-001                  3.7906241831205838E+000                 -6.8322691670400948E+000                  4.7690679542851893E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      31                  1.5199999938018209E+000                  5.9515792975215387E-001                  3.7995782331422325E+000                 -6.8296959310690610E+000                  4.7806537582126882E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      32                  1.5199999936151001E+000                  5.9515371049862276E-001                  3.8058406418619257E+000                 -6.8284506925579169E+000                  4.7882096951157962E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      33                  1.5199999934283792E+000                  5.9514950320304227E-001                  3.8157970037399309E+000                 -6.8271347555006532E+000                  4.7995748552448747E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      34                  1.5199999930410357E+000                  5.9514080138371006E-001                  3.8295316134207735E+000                 -6.8261586261034255E+000                  4.8144562613973347E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      35                  1.5199999926536920E+000                  5.9513211857946813E-001                  3.8394511956420305E+000                 -6.8254056699976688E+000                  4.8252928096054664E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      36                  1.5199999924600203E+000                  5.9512778450286230E-001                  3.8489686261056790E+000                 -6.8245490512596083E+000                  4.8358659500330701E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
                                      37                  1.5199999920726763E+000                  5.9511913304217767E-001                  3.8606698615861941E+000                 -6.8228563669798747E+000                  4.8495756706584672E+000                  7.1353900004112336E-001                  2.7596099995887663E-001                  1.0499999999999954E-002 
