                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      77                                      907                  1.0000000000000000E+000                  1.0500000000000001E-002                  3.5348835014386126E-002                  5.8875011482310202E-003                  4.8720299158179687E+003                  6.3328888037973190E+000                  3.5321098305001777E+000                 -5.2330613826697494E+000                  7.1354572547459671E-001                  4.6823576209300233E-005                  2.7589399999999992E-001                  1.8381105832102104E-003                  5.4318382023695380E-004                  4.5005110362730119E-003                  9.8015834361505814E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845897155242015E+000                  7.0533427396502057E-005                  4.1935887999999993E-001                  2.7939280864795182E-003                  8.2563940676016968E-004                  6.8407767751349794E-003                  1.4898406822948886E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999936377899E+000                  3.5303770185107379E+000                  1.5199999898763095E+000                  3.5296027591917474E+000                  5.3887317070922421E+004                  2.4323833511116537E+006                  2.4001684651222353E+009                  4.9390038409036648E+005                  4.9390038409036648E+005                  0.0000000000000000E+000                  3.0195786187292933E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1155243958499916E+006                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.4803419944646248E-001                  3.6877262242233040E+000                 -7.0549056295672035E+000                  4.4431308716384379E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.4803409959116034E-001                  3.6877832021119117E+000                 -7.0545073013811885E+000                  4.4435863253012542E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       3                  1.5199999999933502E+000                  5.4803385018146511E-001                  3.6878646580351688E+000                 -7.0539391470025867E+000                  4.4442361474324903E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       4                  1.5199999999886002E+000                  5.4803360109740851E-001                  3.6879869210208813E+000                 -7.0530888134723941E+000                  4.4452090634070087E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999791003E+000                  5.4803310390245774E-001                  3.6881705736778772E+000                 -7.0518176437344193E+000                  4.4466643695368600E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999672251E+000                  5.4803248422281803E-001                  3.6883749882206893E+000                 -7.0504112851036309E+000                  4.4482756864677846E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999553502E+000                  5.4803186654397740E-001                  3.6886820986722415E+000                 -7.0483133866206211E+000                  4.4506815213537836E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.4803063713156763E-001                  3.6892983343658767E+000                 -7.0441592062429610E+000                  4.4554536278957437E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.4802820168332045E-001                  3.6905387709058552E+000                 -7.0360132360286167E+000                  4.4648435626296950E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.4802342117856584E-001                  3.6924634402827339E+000                 -7.0239460179677495E+000                  4.4788412440675955E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      11                  1.5199999996658811E+000                  5.4801739033100538E-001                  3.6946727053043484E+000                 -7.0108778306979724E+000                  4.4941257462845199E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      12                  1.5199999995426614E+000                  5.4801153801203661E-001                  3.6980336497650041E+000                 -6.9922857120535795E+000                  4.5160900624992548E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      13                  1.5199999992962225E+000                  5.4800032321376158E-001                  3.7036675620545654E+000                 -6.9644098408555140E+000                  4.5496198561107928E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      14                  1.5199999989411037E+000                  5.4798516598241065E-001                  3.7088732435159288E+000                 -6.9419583659130586E+000                  4.5772963146879322E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      15                  1.5199999987635440E+000                  5.4797796864370618E-001                  3.7124027158078352E+000                 -6.9279825045739338E+000                  4.5948147235486907E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      16                  1.5199999985859847E+000                  5.4797099889162693E-001                  3.7178212159472603E+000                 -6.9082506286082772E+000                  4.6199849862785838E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      17                  1.5199999982276060E+000                  5.4795755532600843E-001                  3.7234887486095491E+000                 -6.8900745612616729E+000                  4.6438493109113823E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      18                  1.5199999980484165E+000                  5.4795110861438057E-001                  3.7273289001516301E+000                 -6.8787167700502492E+000                  4.6590610229350276E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      19                  1.5199999978692269E+000                  5.4794482803739097E-001                  3.7332436515695888E+000                 -6.8625918842737850E+000                  4.6811214742908733E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      20                  1.5199999975058984E+000                  5.4793255676442953E-001                  3.7415471455812104E+000                 -6.8430263828657587E+000                  4.7090193864471335E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      21                  1.5199999971425699E+000                  5.4792082508682693E-001                  3.7503362726173912E+000                 -6.8256299657716024E+000                  4.7352356193630571E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      22                  1.5199999967792415E+000                  5.4790955315877643E-001                  3.7598605017902105E+000                 -6.8104627684843777E+000                  4.7599614907515537E+000                  7.1355999969126482E-001                  2.7594000030873506E-001                  1.0500000000000176E-002 
                                      23                  1.5199999964159130E+000                  5.4789866726110770E-001                  3.7706531193880277E+000                 -6.7975849506756099E+000                  4.7836743050699981E+000                  7.1355999969119677E-001                  2.7594000030880306E-001                  1.0500000000000176E-002 
                                      24                  1.5199999960424713E+000                  5.4788780444592378E-001                  3.7801578100791269E+000                 -6.7899301723861196E+000                  4.8008762185808509E+000                  7.1355999969116657E-001                  2.7594000030883331E-001                  1.0500000000000176E-002 
                                      25                  1.5199999958557506E+000                  5.4788246763377613E-001                  3.7870080041025322E+000                 -6.7857137726819365E+000                  4.8119774672866562E+000                  7.1355999969115091E-001                  2.7594000030884897E-001                  1.0500000000000176E-002 
                                      26                  1.5199999956690298E+000                  5.4787718219009207E-001                  3.7944793413669657E+000                 -6.7824032313314788E+000                  4.8228025294679631E+000                  7.1355999969113870E-001                  2.7594000030886118E-001                  1.0500000000000176E-002 
                                      27                  1.5199999954823089E+000                  5.4787193669234180E-001                  3.8025662700754959E+000                 -6.7799826634866820E+000                  4.8333648232488811E+000                  7.1355999969112871E-001                  2.7594000030887100E-001                  1.0500000000000287E-002 
                                      28                  1.5199999952955880E+000                  5.4786672016089177E-001                  3.8153605766458916E+000                 -6.7775087599595096E+000                  4.8487424189873369E+000                  7.1355999969111616E-001                  2.7594000030888366E-001                  1.0500000000000176E-002 
                                      29                  1.5199999949221463E+000                  5.4785634580102971E-001                  3.8285239222489817E+000                 -6.7759716378558963E+000                  4.8635954855407002E+000                  7.1355999969110528E-001                  2.7594000030889460E-001                  1.0500000000000176E-002 
                                      30                  1.5199999947354257E+000                  5.4785117667041439E-001                  3.8370306231405440E+000                 -6.7749783431585993E+000                  4.8732230733903839E+000                  7.1355999969109807E-001                  2.7594000030890181E-001                  1.0500000000000176E-002 
                                      31                  1.5199999945487048E+000                  5.4784601916489628E-001                  3.8452033317891745E+000                 -6.7738815464351152E+000                  4.8826422967448879E+000                  7.1355999969109074E-001                  2.7594000030890897E-001                  1.0500000000000287E-002 
                                      32                  1.5199999943619840E+000                  5.4784087448499974E-001                  3.8529777566978387E+000                 -6.7726085893925667E+000                  4.8918619921089173E+000                  7.1355999969108364E-001                  2.7594000030891624E-001                  1.0500000000000176E-002 
                                      33                  1.5199999941752631E+000                  5.4783574468051943E-001                  3.8639480744133059E+000                 -6.7704095492297203E+000                  4.9053352496829357E+000                  7.1355999969107242E-001                  2.7594000030892729E-001                  1.0500000000000287E-002 
                                      34                  1.5199999938018214E+000                  5.4782553634877240E-001                  3.8737165969504370E+000                 -6.7674520903379003E+000                  4.9184042789817202E+000                  7.1355999969106099E-001                  2.7594000030893889E-001                  1.0500000000000176E-002 
                                      35                  1.5199999936151007E+000                  5.4782046655564920E-001                  3.8798043368502273E+000                 -6.7652958136532284E+000                  4.9269038596910573E+000                  7.1355999969105299E-001                  2.7594000030894683E-001                  1.0500000000000176E-002 
                                      36                  1.5199999934283799E+000                  5.4781542169547981E-001                  3.8885505638309041E+000                 -6.7617245187558321E+000                  4.9396542043203606E+000                  7.1355999969104045E-001                  2.7594000030895943E-001                  1.0500000000000176E-002 
                                      37                  1.5199999930410362E+000                  5.4780504152257925E-001                  3.8989572379874553E+000                 -6.7561281156755078E+000                  4.9562893078841235E+000                  7.1355999969102235E-001                  2.7594000030897742E-001                  1.0500000000000176E-002 
                                      38                  1.5199999926536925E+000                  5.4779479352234539E-001                  3.9058846520176558E+000                 -6.7514854659641577E+000                  4.9683615149471620E+000                  7.1355999969100814E-001                  2.7594000030899174E-001                  1.0500000000000176E-002 
                                      39                  1.5199999924600207E+000                  5.4778972373832557E-001                  3.9123855071723170E+000                 -6.7467804174376917E+000                  4.9801077444379898E+000                  7.1355999969099337E-001                  2.7594000030900639E-001                  1.0500000000000176E-002 
                                      40                  1.5199999920726770E+000                  5.4777969290403394E-001                  3.9201585628005464E+000                 -6.7401106999270182E+000                  4.9952923336776536E+000                  7.1355999969097295E-001                  2.7594000030902699E-001                  1.0500000000000065E-002 
                                      41                  1.5199999916853335E+000                  5.4776981426303828E-001                  3.9254234360776001E+000                 -6.7348917580266665E+000                  5.0063432044598066E+000                  7.1355999969095674E-001                  2.7594000030904314E-001                  1.0500000000000176E-002 
                                      42                  1.5199999914916618E+000                  5.4776493369463564E-001                  3.9304143698127905E+000                 -6.7296974301431938E+000                  5.0171203215730635E+000                  7.1355999969094019E-001                  2.7594000030905969E-001                  1.0500000000000176E-002 
                                      43                  1.5199999911043178E+000                  5.4775528812543861E-001                  3.9364813213558008E+000                 -6.7225905920055515E+000                  5.0310872315889332E+000                  7.1355999969091721E-001                  2.7594000030908250E-001                  1.0500000000000287E-002 
                                      44                  1.5199999907169741E+000                  5.4774579848569238E-001                  3.9420348180065741E+000                 -6.7154135376762571E+000                  5.0446200905077347E+000                  7.1355999969089356E-001                  2.7594000030910615E-001                  1.0500000000000287E-002 
                                      45                  1.5199999903296306E+000                  5.4773646377402541E-001                  3.9499633156427190E+000                 -6.7043655926019623E+000                  5.0648813431152258E+000                  7.1355999969085571E-001                  2.7594000030914412E-001                  1.0500000000000176E-002 
                                      46                  1.5199999895111482E+000                  5.4771723246798454E-001                  3.9591613112422235E+000                 -6.6891856532628235E+000                  5.0909609836745577E+000                  7.1355999969080131E-001                  2.7594000030919846E-001                  1.0500000000000176E-002 
                                      47                  1.5199999886926656E+000                  5.4769865931882489E-001                  3.9651568234584489E+000                 -6.6778350208511625E+000                  5.1095449107084949E+000                  7.1355999969075889E-001                  2.7594000030924093E-001                  1.0500000000000176E-002 
                                      48                  1.5199999882834245E+000                  5.4768961144886386E-001                  3.9707467426899923E+000                 -6.6668612281826176E+000                  5.1273675918658022E+000                  7.1355999969071560E-001                  2.7594000030928423E-001                  1.0500000000000176E-002 
                                      49                  1.5199999874649421E+000                  5.4767196559844022E-001                  3.9773608259767834E+000                 -6.6524040427025790E+000                  5.1500511077287268E+000                  7.1355999969065620E-001                  2.7594000030934362E-001                  1.0500000000000176E-002 
                                      50                  1.5199999866464597E+000                  5.4765489544275026E-001                  3.9818102083149856E+000                 -6.6417434951817720E+000                  5.1663210919343250E+000                  7.1355999969061068E-001                  2.7594000030938920E-001                  1.0500000000000176E-002 
                                      51                  1.5199999862372184E+000                  5.4764656659280808E-001                  3.9860219804074770E+000                 -6.6314350243918536E+000                  5.1820046811079088E+000                  7.1355999969056461E-001                  2.7594000030943516E-001                  1.0500000000000176E-002 
                                      52                  1.5199999854187360E+000                  5.4763029824464993E-001                  3.9911279380392006E+000                 -6.6179545931932804E+000                  5.2020751351772851E+000                  7.1355999969050221E-001                  2.7594000030949750E-001                  1.0500000000000287E-002 
                                      53                  1.5199999846002537E+000                  5.4761452536139588E-001                  3.9970452136969974E+000                 -6.6014980130205227E+000                  5.2262805567228945E+000                  7.1355999969042239E-001                  2.7594000030957755E-001                  1.0500000000000065E-002 
                                      54                  1.5199999833414934E+000                  5.4759116676000164E-001                  4.0024367036340660E+000                 -6.5850487323122406E+000                  5.2498795937869849E+000                  7.1355999969033868E-001                  2.7594000030966109E-001                  1.0500000000000176E-002 
                                      55                  1.5199999824609378E+000                  5.4757543164486122E-001                  4.0055101780174489E+000                 -6.5752085318908753E+000                  5.2638364350187130E+000                  7.1355999969028694E-001                  2.7594000030971294E-001                  1.0500000000000176E-002 
                                      56                  1.5199999820206600E+000                  5.4756773972289319E-001                  4.0084626328741129E+000                 -6.5656734734640594E+000                  5.2773596214465082E+000                  7.1355999969023487E-001                  2.7594000030976490E-001                  1.0500000000000176E-002 
                                      57                  1.5199999811401046E+000                  5.4755268877261043E-001                  4.0139519166988746E+000                 -6.5473167343423819E+000                  5.3032082075359073E+000                  7.1355999969013051E-001                  2.7594000030986920E-001                  1.0500000000000287E-002 
                                      58                  1.5199999793789936E+000                  5.4752382832621072E-001                  4.0187845366822126E+000                 -6.5295646092253010E+000                  5.3276106715001550E+000                  7.1355999969002615E-001                  2.7594000030997368E-001                  1.0500000000000176E-002 
                                      59                  1.5199999784984382E+000                  5.4750997401317536E-001                  4.0218126161115979E+000                 -6.5182316810937451E+000                  5.3431510072661519E+000                  7.1355999968995665E-001                  2.7594000031004323E-001                  1.0500000000000176E-002 
                                      60                  1.5199999776178825E+000                  5.4749647527736423E-001                  4.0246730894986937E+000                 -6.5072244044510441E+000                  5.3581562549680379E+000                  7.1355999968988715E-001                  2.7594000031011268E-001                  1.0500000000000176E-002 
