                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     188                                      620                  1.0000000000000000E+000                  1.0500000000000001E-002                  8.3979284533882892E+004                  3.0626196202764008E+003                  4.8679793443334302E+003                  6.7729505782352586E+000                  3.6588504659665602E+000                 -5.2838152179390647E+000                  7.1353899999937953E-001                  6.7000000595383906E-005                  2.7589400000019954E-001                  1.8381105832102108E-003                  5.4318382023695445E-004                  4.5005110362730171E-003                  9.8015834361505944E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792799990808E+000                  1.0184000083198960E-004                  4.1935888000030319E-001                  2.7939280864795182E-003                  8.2563940676017012E-004                  6.8407767751349794E-003                  1.4898406822948895E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999928839827E+000                  3.6569785342215311E+000                  1.5199999889646856E+000                  3.6561938145620316E+000                  5.6813592682572758E+004                  2.1955610462307865E+006                  2.2442213071574593E+009                  7.6489836352390445E-007                  7.6489836352390467E-007                  0.0000000000000000E+000                  2.1146768840159109E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6501846696064629E+012                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.6334466061188238E-001                  3.6873634078891140E+000                 -7.0709623447236059E+000                  4.4267211501007999E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.6334456739459693E-001                  3.6873964438356168E+000                 -7.0707313311428264E+000                  4.4269852828166369E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  5.6334445093487029E-001                  3.6874331620553082E+000                 -7.0704748491736558E+000                  4.4272785756417781E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  5.6334433454380828E-001                  3.6874882553937582E+000                 -7.0700905131470675E+000                  4.4277181443034124E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  5.6334410196731610E-001                  3.6875985083607432E+000                 -7.0693232392816165E+000                  4.4285959510317969E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  5.6334363763428008E-001                  3.6878560630661585E+000                 -7.0675401025757507E+000                  4.4306373018320082E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       7                  1.5199999999553502E+000                  5.6334248155162525E-001                  3.6882251805039483E+000                 -7.0650104795574453E+000                  4.4335370033414403E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.6334133217404880E-001                  3.6887804292936237E+000                 -7.0612535858228140E+000                  4.4378506196629566E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.6333905319168087E-001                  3.6898973859296067E+000                 -7.0538726439637935E+000                  4.4463515838582550E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.6333457193150649E-001                  3.6916282540415404E+000                 -7.0429041441152354E+000                  4.4590559629855333E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
