                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     238                                      626                  1.0000000000000000E+000                  1.0500000000000001E-002                  2.9862124477714783E+005                  4.4919862303131722E+003                  4.8859358763980954E+003                  5.2158028311185651E+000                  3.1872653241063720E+000                 -5.0494578431450678E+000                  7.1353899990469261E-001                  6.7000064946459427E-005                  2.7589400024288524E-001                  1.8381105832102097E-003                  5.4318382023695445E-004                  4.5005110362730163E-003                  9.8015834361505944E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845792799904506E+000                  1.0184000825730711E-004                  4.1935888001009675E-001                  2.7939280864795160E-003                  8.2563940676017055E-004                  6.8407767751349803E-003                  1.4898406822948895E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999952196761E+000                  3.1858346484691040E+000                  1.5199999925530467E+000                  3.1852339925371438E+000                  4.6191555695207047E+004                  3.2728695874666641E+006                  2.9142205892664571E+009                  6.3182489350315165E-006                  6.3182489350315148E-006                  0.0000000000000000E+000                  8.4491400380962141E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4237697941793203E+012                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20230118" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  5.0341821785059671E-001                  3.6889697595745785E+000                 -7.0083907925235822E+000                  4.4908611868020678E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  5.0341809575379892E-001                  3.6890192599431120E+000                 -7.0080447707817548E+000                  4.4912568469186942E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  5.0341794325420941E-001                  3.6890742870275552E+000                 -7.0076607510943578E+000                  4.4916960475355303E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  5.0341779088924610E-001                  3.6891568644855011E+000                 -7.0070855899953104E+000                  4.4923540177006318E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  5.0341748656214469E-001                  3.6893221717039246E+000                 -7.0059384026306049E+000                  4.4936669786974610E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  5.0341687951166458E-001                  3.6897085724905851E+000                 -7.0032776632076956E+000                  4.4967152225736822E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  5.0341537114387758E-001                  3.6902632765052075E+000                 -6.9995160788989157E+000                  4.5010331339914051E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  5.0341387576869201E-001                  3.6910989205050888E+000                 -6.9939567222224381E+000                  4.5074306461411728E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  5.0341092301323198E-001                  3.6927848743544351E+000                 -6.9831285796732860E+000                  4.5199500417036473E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999997891001E+000                  5.0340516274902325E-001                  3.6954126451496645E+000                 -6.9672657781164800E+000                  4.5384494468246217E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      11                  1.5199999996658811E+000                  5.0339795906515361E-001                  3.6984451180472933E+000                 -6.9503218455142797E+000                  4.5584367188347974E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      12                  1.5199999995426614E+000                  5.0339103068177371E-001                  3.7015391254023982E+000                 -6.9343185256518076E+000                  4.5775456514328807E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      13                  1.5199999994194420E+000                  5.0338435264200410E-001                  3.7046932948402373E+000                 -6.9191803300616757E+000                  4.5958502109251631E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      14                  1.5199999992962228E+000                  5.0337790307592511E-001                  3.7086124154221576E+000                 -6.9017702860510290E+000                  4.6171947696779947E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      15                  1.5199999991186635E+000                  5.0336897396439761E-001                  3.7133652009725888E+000                 -6.8826195272052262E+000                  4.6411171685012809E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      16                  1.5199999989411037E+000                  5.0336042952254256E-001                  3.7182379098007314E+000                 -6.8648365423542614E+000                  4.6637920914511710E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      17                  1.5199999987635444E+000                  5.0335222740792740E-001                  3.7232304530425671E+000                 -6.8482973883298834E+000                  4.6853432371088273E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      18                  1.5199999985859849E+000                  5.0334433134088363E-001                  3.7309305829204744E+000                 -6.8253994417684272E+000                  4.7159705005594379E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      19                  1.5199999982276060E+000                  5.0332921154941390E-001                  3.7391184113350318E+000                 -6.8049207707927453E+000                  4.7446674880892328E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      20                  1.5199999980484165E+000                  5.0332199930172838E-001                  3.7447295411827750E+000                 -6.7924211480520720E+000                  4.7627978999099865E+000                  7.1355800725959240E-001                  2.7594199274065784E-001                  1.0499999999749710E-002 
