                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     528                                      650                  1.0000000000000000E+000                  1.0500000000000001E-002                  6.3482101388440533E+006                  1.2303066427083271E+004                  5.6887568585570407E+003                  3.8787171718994147E+000                  2.0275075172069443E+000                 -2.5772493445647231E+000                  7.1353587390584705E-001                  7.0119891267444569E-005                  2.7589401336833630E-001                  1.8381083074237589E-003                  5.4318394088500633E-004                  4.5005110363303420E-003                  9.8015834361505922E-004                  1.5200000000000000E+000                  0.0000000000000000E+000                  1.0845788269884620E+000                  1.0229159652716511E-004                  4.1935888993728571E-001                  2.7939280082474450E-003                  8.2563941089588966E-004                  6.8407767751367575E-003                  1.4898406822948910E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5199999993761504E+000                  2.0270030796730052E+000                  1.5199999989505806E+000                  2.0267202522818826E+000                  2.3435756232394284E+004                  6.9185884601229243E+006                  3.9188214366649818E+009                  1.8162272354733076E-002                  1.8162272354732896E-002                  2.1693934378228666E-059                  7.2607096052552814E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0033427627758509E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20230114" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5200000000000000E+000                  3.0696247308069946E-001                  3.7551262105055292E+000                 -6.9830778085266010E+000                  4.5826538375374017E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       2                  1.5199999999981000E+000                  3.0696202561576430E-001                  3.7553715675072450E+000                 -6.9813711125026474E+000                  4.5846062661768165E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       3                  1.5199999999957252E+000                  3.0696146847641453E-001                  3.7556456104628526E+000                 -6.9794864531974765E+000                  4.5867653973474027E+000                  7.1355999999999986E-001                  2.7593999999999996E-001                  1.0500000000000176E-002 
                                       4                  1.5199999999933502E+000                  3.0696091374745293E-001                  3.7560587503657930E+000                 -6.9766815374684548E+000                  4.5899841161239792E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       5                  1.5199999999886002E+000                  3.0695981142562379E-001                  3.7568935771261769E+000                 -6.9711509580396243E+000                  4.5963509245116452E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       6                  1.5199999999791003E+000                  3.0695763465463077E-001                  3.7588819491144387E+000                 -6.9586400398258288E+000                  4.6108538663887817E+000                  7.1355999999999997E-001                  2.7593999999999991E-001                  1.0500000000000176E-002 
                                       7                  1.5199999999553502E+000                  3.0695234712238623E-001                  3.7618828937490507E+000                 -6.9417336649938175E+000                  4.6307676143335099E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       8                  1.5199999999316005E+000                  3.0694726128799976E-001                  3.7666359712203188E+000                 -6.9182408178120385E+000                  4.6590255356702830E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                       9                  1.5199999998841003E+000                  3.0693762474095787E-001                  3.7737945861167845E+000                 -6.8903926355643836E+000                  4.6940549375006704E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      10                  1.5199999998366003E+000                  3.0692858613868695E-001                  3.7799052557643993E+000                 -6.8719905942768547E+000                  4.7185911373186418E+000                  7.1355999999999997E-001                  2.7593999999999996E-001                  1.0500000000000065E-002 
                                      11                  1.5199999998128504E+000                  3.0692425413023328E-001                  3.7842563903005479E+000                 -6.8607316991063776E+000                  4.7342114407416194E+000                  7.1353899984720137E-001                  2.7596100024179515E-001                  1.0499999911003477E-002 
                                      12                  1.5199999997891005E+000                  3.0692003285927361E-001                  3.7896335616731220E+000                 -6.8488613031349601E+000                  4.7514854752632729E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      13                  1.5199999997582958E+000                  3.0691470512255214E-001                  3.7963714617110007E+000                 -6.8369210213189371E+000                  4.7702022277139609E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      14                  1.5199999997274907E+000                  3.0690952168059205E-001                  3.8076589331256221E+000                 -6.8216430897714684E+000                  4.7968479052735384E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      15                  1.5199999996658811E+000                  3.0689951262519494E-001                  3.8221943255991917E+000                 -6.8112149584614672E+000                  4.8219550896531969E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      16                  1.5199999996350761E+000                  3.0689462658192584E-001                  3.8303571620801038E+000                 -6.8074541388524805E+000                  4.8339850878239679E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      17                  1.5199999996196736E+000                  3.0689220456342758E-001                  3.8361244043859832E+000                 -6.8054717318844675E+000                  4.8418240308652924E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      18                  1.5199999996042712E+000                  3.0688979353518264E-001                  3.8453124756258683E+000                 -6.8033316446138992E+000                  4.8533236207915014E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      19                  1.5199999995734665E+000                  3.0688499506256645E-001                  3.8590329566938082E+000                 -6.8025187814970973E+000                  4.8681981990290506E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      20                  1.5199999995426614E+000                  3.0688020540417466E-001                  3.8732452684310883E+000                 -6.8028437302992844E+000                  4.8825807732458433E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      21                  1.5199999995118567E+000                  3.0687541200205692E-001                  3.8833657200594338E+000                 -6.8029483907071331E+000                  4.8930639638163651E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      22                  1.5199999994964541E+000                  3.0687301466381056E-001                  3.8897542667030436E+000                 -6.8028413102928758E+000                  4.8999149135567555E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      23                  1.5199999994810518E+000                  3.0687061787689729E-001                  3.8987518423337226E+000                 -6.8023548504445888E+000                  4.9099930869144828E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      24                  1.5199999994502467E+000                  3.0686582955058900E-001                  3.9093276553633158E+000                 -6.8007069784893108E+000                  4.9230774256251202E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      25                  1.5199999994194420E+000                  3.0686105920102946E-001                  3.9186232339110205E+000                 -6.7982285809070211E+000                  4.9357796137763090E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      26                  1.5199999993886371E+000                  3.0685631584113343E-001                  3.9268476164318056E+000                 -6.7950876921798686E+000                  4.9481213544440186E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      27                  1.5199999993578324E+000                  3.0685160650849341E-001                  3.9341861362300437E+000                 -6.7914357587074603E+000                  4.9601225518681460E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      28                  1.5199999993270277E+000                  3.0684693645878180E-001                  3.9407898094476543E+000                 -6.7873945016613604E+000                  4.9718015050403315E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
                                      29                  1.5199999992962225E+000                  3.0684230951533198E-001                  3.9480874271886308E+000                 -6.7821440315083397E+000                  4.9856433805401421E+000                  7.1353899984695979E-001                  2.7596100024203674E-001                  1.0499999911003477E-002 
